35677, 부족수, 1.00002802926255
35678, 부족수, 1.5000840854307977
35679, 부족수, 1.5247064099330137
35680, 과잉수, 2.3730941704035873
35681, 부족수, 1.0331549003671423
35682, 과잉수, 2.1119892382713967
35683, 부족수, 1.0593279713028614
35684, 부족수, 1.911444905279677
35685, 부족수, 1.897267759562841
35686, 부족수, 1.7149582469315696
35687, 부족수, 1.0114607560175974
35688, 과잉수, 2.5016812373907187
35689, 부족수, 1.01375774048026
35690, 부족수, 1.8640515550574395
35691, 부족수, 1.3334454064049759
35692, 부족수, 1.7501961223803653
35693, 부족수, 1.1430812764407587
35694, 과잉수, 2.225584131786855
35695, 부족수, 1.3413643367418404
35696, 과잉수, 2.0425818018825637
35697, 부족수, 1.3598901868504356
35698, 부족수, 1.6165611518852598
35699, 부족수, 1.0353231182946303
35700, 과잉수, 3.5011764705882333
35701, 부족수, 1.0531917873448922
35702, 부족수, 1.5000840289059436
35703, 부족수, 1.4448085595048035
35704, 부족수, 1.8754201209948465
35705, 부족수, 1.2388180927041028
35706, 과잉수, 2.18585111745925
35707, 부족수, 1.1430811885624665
35708, 부족수, 1.7878346588999663
35709, 부족수, 1.3334453499117869
35710, 부족수, 1.8005040604872584
35711, 부족수, 1.1196550082607601
35712, 과잉수, 2.9704301075268815
35713, 부족수, 1.0161005796208662
35714, 부족수, 1.7149577196617574
35715, 부족수, 1.6006719865602685
35716, 부족수, 1.7501959905924516
35717, 부족수, 1.1611277542906737
35718, 과잉수, 2.0003359650596337
35719, 부족수, 1.0441501721772726
35720, 과잉수, 2.418812989921612
35721, 부족수, 1.7441001091794741
35722, 부족수, 1.532836907228039
35723, 부족수, 1.0111132883576406
35724, 과잉수, 2.52379352816034
35725, 부족수, 1.2408677396780965
35726, 부족수, 1.500083972457034
35727, 부족수, 1.3334452934755225
35728, 과잉수, 2.4988804299149128
35729, 부족수, 1.0000279884687509
35730, 과잉수, 2.6065491183879086
35731, 부족수, 1.0000279869021298
35732, 부족수, 1.7501959028321952
35733, 부족수, 1.3692665043517198
35734, 부족수, 1.5897464599541056
35735, 부족수, 1.3727717923604308
35736, 과잉수, 2.5016789791806575
35737, 부족수, 1.0773148277695386
35738, 부족수, 1.5230846717779394
35739, 부족수, 1.6630571644422056
35740, 과잉수, 2.1011751538892
35741, 부족수, 1.0126185613161356
35742, 과잉수, 2.4495551452073197
35743, 부족수, 1.0331533447108525
35744, 부족수, 1.9705125335720681
35745, 부족수, 1.600671422576584
35746, 부족수, 1.5297935433335197
35747, 부족수, 1.000027974375472
35748, 과잉수, 2.6004251986125095
35749, 부족수, 1.143080925340569
35750, 과잉수, 2.1992727272727275
35751, 부족수, 1.4137786355626412
35752, 부족수, 1.9383530991273215
35753, 부족수, 1.000027969680866
35754, 과잉수, 2.0540359120657827
35755, 부족수, 1.200167808698084
35756, 과잉수, 2.0015661707126076
35757, 부족수, 1.5051598288447023
35758, 부족수, 1.5806253146149112
35759, 부족수, 1.0000279649878352
35760, 과잉수, 3.1208053691275173
35761, 부족수, 1.0912446519951902
35762, 부족수, 1.5000838879257312
35763, 부족수, 1.6535525543159129
35764, 부족수, 1.7501957275472542
35765, 부족수, 1.2562001957220743
35766, 과잉수, 2.1677570877369563
35767, 부족수, 1.0226186149243714
35768, 부족수, 1.9928427644822186
35769, 부족수, 1.333445162011798
35770, 과잉수, 2.122560805143975
35771, 부족수, 1.0000279556064968
35772, 과잉수, 2.5548473666554856
35773, 부족수, 1.0143963324294858
35774, 부족수, 1.5510706099401799
35775, 부족수, 1.8716981132075472
35776, 과잉수, 2.1867173524150263
35777, 부족수, 1.2074796657070184
35778, 과잉수, 2.0526580580244844
35779, 부족수, 1.0280891025461862
35780, 과잉수, 2.101173840134153
35781, 부족수, 1.33344512450742
35782, 부족수, 1.5000838410373931
35783, 부족수, 1.0912444456864991
35784, 과잉수, 3.1388329979879264
35785, 부족수, 1.27360625960598
35786, 부족수, 1.5542390879114736
35787, 부족수, 1.35915276497052
35788, 부족수, 1.8307812674639545
35789, 부족수, 1.0773142585710693
35790, 과잉수, 2.402011735121542
35791, 부족수, 1.143080662736442
35792, 부족수, 1.9383661153330352
35793, 부족수, 1.4949291760958845
35794, 부족수, 1.6373693915181315
35795, 부족수, 1.2001676211761418
35796, 과잉수, 2.471784556933735
35797, 부족수, 1.0000279353018409
35798, 부족수, 1.7149561428012738
35799, 부족수, 1.333445068297997
35800, 과잉수, 2.337988826815642
35801, 부족수, 1.0000279321806653
35802, 과잉수, 2.5550527903469074
35803, 부족수, 1.000027930620339
35804, 부족수, 1.7501955088816892
35805, 과잉수, 2.059153749476329
35806, 부족수, 1.5000837848405295
35807, 부족수, 1.018124947635937
35808, 과잉수, 2.632037533512064
35809, 부족수, 1.0000279259404061
35810, 부족수, 1.8005026528902541
35811, 부족수, 1.5159587836139736
35812, 과잉수, 2.001563721657545
35813, 부족수, 1.0186245218216847
35814, 과잉수, 2.0586362874853408
35815, 부족수, 1.4072316068686301
35816, 과잉수, 2.1166517757426853
35817, 부족수, 1.3334450121450705
35818, 부족수, 1.500083756770339
35819, 부족수, 1.2603366928166613
35820, 과잉수, 3.0485762144053585
35821, 부족수, 1.0120320482398593
35822, 부족수, 1.500083747417788
35823, 부족수, 1.3334449934399688
35824, 부족수, 1.9383653416703885
35825, 부족수, 1.2408653175157012
35826, 과잉수, 2.2883939038686987
35827, 부족수, 1.0912440338292348
35828, 부족수, 1.9307245729596965
35829, 부족수, 1.4825978955594628
35830, 부족수, 1.8005023723137037
35831, 부족수, 1.0000279087940611
35832, 과잉수, 2.5016744809109173
35833, 부족수, 1.143080400747914
35834, 부족수, 1.6877825528827375
35835, 부족수, 1.6006697362913354
35836, 부족수, 1.9189641701082707
35837, 부족수, 1.0000279041214388
35838, 과잉수, 2.3766951280763435
35839, 부족수, 1.0000279025642456
35840, 과잉수, 2.7415178571428576
35841, 부족수, 1.437459892302112
35842, 부족수, 1.5000837006863457
35843, 부족수, 1.0157631894651675
35844, 과잉수, 2.4372279879477734
35845, 부족수, 1.229292788394476
35846, 부족수, 1.5000836913463147
35847, 부족수, 1.653694869863587
35848, 부족수, 1.875418433385405
35849, 부족수, 1.0912438282797288
35850, 과잉수, 2.490376569037657
35851, 부족수, 1.0000278932247357
35852, 부족수, 1.7501952471270779
35853, 부족수, 1.526232114467408
35854, 부족수, 1.855525185474424
35855, 부족수, 1.2289499372472457
35856, 과잉수, 2.9049531459170006
35857, 부족수, 1.0441475862453633
35858, 부족수, 1.500083663338725
35859, 부족수, 1.3334448813408069
35860, 과잉수, 2.3049637479085336
35861, 부족수, 1.177881263768439
35862, 과잉수, 2.0612347331437175
35863, 부족수, 1.0000278838914758
35864, 부족수, 1.8754182467097924
35865, 부족수, 1.7355081555834377
35866, 부족수, 1.5256789159649808
35867, 부족수, 1.1241531212535196
35868, 과잉수, 2.75878220140515
35869, 부족수, 1.0000278792271877
35870, 부족수, 1.9149149707276274
35871, 부족수, 1.4558835828385044
35872, 과잉수, 2.107493309545049
35873, 부족수, 1.0353190421765675
35874, 과잉수, 2.1677538049841103
35875, 부족수, 1.461073170731707
35876, 부족수, 1.7501951165124316
35877, 부족수, 1.3334448253755886
35878, 부족수, 1.5000836167010425
35879, 부족수, 1.0000278714568411
35880, 과잉수, 3.371237458193979
35881, 부족수, 1.0203728993060395
35882, 부족수, 1.8781561785853629
35883, 부족수, 1.4971992308335424
35884, 부족수, 1.750195073013042
35885, 부족수, 1.2001672007802704
35886, 과잉수, 2.0003343922420997
35887, 부족수, 1.0593251037980327
35888, 부족수, 1.9383637984841728
35889, 부족수, 1.5247011619159072
35890, 부족수, 1.867706882139872
35891, 부족수, 1.053188821710178
35892, 과잉수, 2.530313161707344
35893, 부족수, 1.1795057532109323
35894, 부족수, 1.522482866217195
35895, 부족수, 1.6006686167989972
35896, 과잉수, 2.146200133719635
35897, 부족수, 1.0000278574811265
35898, 과잉수, 2.075213103794083
35899, 부족수, 1.0000278559291345
35900, 과잉수, 2.176044568245125
35901, 부족수, 1.4448065513495445
35902, 부족수, 1.5542309620633947
35903, 부족수, 1.197894326379411
35904, 과잉수, 3.056149732620321
35905, 부족수, 1.2352597131318759
35906, 부족수, 1.6165543363226202
35907, 부족수, 1.333444732224914
35908, 부족수, 1.7965912888492814
35909, 부족수, 1.0108886351611017
35910, 과잉수, 3.2080200501253118
35911, 부족수, 1.0000278466208126
35912, 부족수, 1.9034027623078638
35913, 부족수, 1.3334447136134546
35914, 부족수, 1.500083532884112
35915, 부족수, 1.3110956424892102
35916, 과잉수, 2.422986969595723
35917, 부족수, 1.1648522983545397
35918, 부족수, 1.500083523581491
35919, 부족수, 1.5606225117625767
35920, 과잉수, 2.3301781737193767
35921, 부족수, 1.0593246290470755
35922, 과잉수, 2.000334057123768
35923, 부족수, 1.0000278373187095
35924, 과잉수, 2.0015588464536247
35925, 부족수, 1.65678496868476
35926, 부족수, 1.7315593163725431
35927, 부족수, 1.028084727363821
35928, 과잉수, 2.7137608550434194
35929, 부족수, 1.1044003451251079
35930, 부족수, 1.8005009741163374
35931, 부족수, 1.6030725557318197
35932, 부족수, 1.8873427585439162
35933, 부족수, 1.0000278295717029
35934, 과잉수, 2.0557689096677243
35935, 부족수, 1.2001669681369138
35936, 부족수, 1.9705031166518254
35937, 부족수, 1.6295183237331996
35938, 부족수, 1.827146752740831
35939, 부족수, 1.0143854865188235
35940, 과잉수, 2.804674457429048
35941, 부족수, 1.0114354080298267
35942, 부족수, 1.5000834678092483
35943, 부족수, 1.3334446206493615
35944, 부족수, 1.8754173158246161
35945, 부족수, 1.495618305744888
35946, 과잉수, 2.1677516274411612
35947, 부족수, 1.0126018861101065
35948, 과잉수, 2.0563035495716036
35949, 부족수, 1.3939747976299757
35950, 부족수, 1.8625869262865093
35951, 부족수, 1.0000278156379516
35952, 과잉수, 2.979973297730306
35953, 부족수, 1.0107640530692847
35954, 부족수, 1.5000834399510485
35955, 부족수, 1.8743429286608253
35956, 부족수, 1.7871843364111692
35957, 부족수, 1.0255583057540951
35958, 과잉수, 2.1585182713165354
35959, 부족수, 1.2494229539197417
35960, 과잉수, 2.4026696329254733
35961, 부족수, 1.3334445649453575
35962, 부족수, 1.5000834213892442
35963, 부족수, 1.000027806356533
35964, 과잉수, 2.6922478033589137
35965, 부족수, 1.2001668288613931
35966, 부족수, 1.7496524495356724
35967, 부족수, 1.405733033058081
35968, 부족수, 1.9992771352313168
35969, 부족수, 1.000027801718146
35970, 과잉수, 2.6422018348623846
35971, 부족수, 1.0773122793361318
35972, 부족수, 1.9370065606582898
35973, 부족수, 1.6536847079754262
35974, 부족수, 1.500083393562017
35975, 부족수, 1.2408617095205003
35976, 과잉수, 2.501667778519012
35977, 부족수, 1.0000277955360368
35978, 부족수, 1.5000833842903998
35979, 부족수, 1.3607937963812224
35980, 과잉수, 2.409338521400778
35981, 부족수, 1.091242600261249
35982, 과잉수, 2.1677505419376355
35983, 부족수, 1.000027790901259
35984, 과잉수, 2.098599377501111
35985, 부족수, 1.6006669445602333
35986, 부족수, 1.580614683488023
35987, 부족수, 1.1764248200739156
35988, 과잉수, 2.3341113704568186
35989, 부족수, 1.1103392703326018
35990, 부족수, 1.8605168102250627
35991, 부족수, 1.5648356533577839
35992, 과잉수, 2.0504556568126246
35993, 부족수, 1.0000277831800628
35994, 과잉수, 2.2883813968994837
35995, 부족수, 1.2561744686762046
35996, 부족수, 1.7501944660517836
35997, 부족수, 1.4641220101675136
35998, 부족수, 1.540085560308906
35999, 부족수, 1.000027778549404
36000, 과잉수, 3.549
36001, 부족수, 1.1821893836282324
36002, 부족수, 1.535914671407144
36003, 부족수, 1.4558786767769352
36004, 부족수, 1.7501944228419064
36005, 부족수, 1.2664907651715036
36006, 과잉수, 2.1236460589901682
36007, 부족수, 1.0000277723775932
36008, 과잉수, 2.1461897356143083
36009, 부족수, 1.4448054653003417
36010, 부족수, 1.9454595945570676
36011, 부족수, 1.0000277692927162
36012, 과잉수, 2.3341108519382425
36013, 부족수, 1.0000277677505345
36014, 부족수, 1.637363247625923
36015, 부족수, 1.8665556018325697
36016, 부족수, 1.9383607285650823
36017, 부족수, 1.000027764666685
36018, 과잉수, 2.398800599700151
36019, 부족수, 1.0105777506316111
36020, 과잉수, 2.1011660188784007
36021, 부족수, 1.333444379667416
36022, 부족수, 1.79090555771473
36023, 부족수, 1.147267023845876
36024, 과잉수, 2.664890073284477
36025, 부족수, 1.3630534351145036
36026, 부족수, 1.5000832731915839
36027, 부족수, 1.444805284925195
36028, 부족수, 1.750194293327412
36029, 부족수, 1.1430791862111076
36030, 과잉수, 2.401998334721065
36031, 부족수, 1.0111293053204184
36032, 부족수, 1.987899644760213
36033, 부족수, 1.333444342685871
36034, 부족수, 1.5385469279014266
36035, 부족수, 1.2001665047870127
36036, 과잉수, 3.3939393939393936
36037, 부족수, 1.0000277492577074
36038, 부족수, 1.5437038681391864
36039, 부족수, 1.3705152751186214
36040, 과잉수, 2.427302996670366
36041, 부족수, 1.044144169140701
36042, 과잉수, 2.0003329448976195
36043, 부족수, 1.2074466609327745
36044, 부족수, 1.7501942070802352
36045, 부족수, 1.8127340823970033
36046, 부족수, 1.528047494867669
36047, 부족수, 1.1385136072349988
36048, 과잉수, 2.586773191300488
36049, 부족수, 1.1184776276734443
36050, 과잉수, 2.146352288488211
36051, 부족수, 1.3620704002662891
36052, 부족수, 1.7501941639853544
36053, 부족수, 1.033145646686822
36054, 과잉수, 2.1677483774338486
36055, 부족수, 1.200166412425461
36056, 부족수, 1.875416019525183
36057, 부족수, 1.6294200848656295
36058, 부족수, 1.659825836152865
36059, 부족수, 1.0123408857705427
36060, 과잉수, 2.8046589018302828
36061, 부족수, 1.0000277307894956
36062, 부족수, 1.7236980755365763
36063, 부족수, 1.444804924715082
36064, 과잉수, 2.389751552795031
36065, 부족수, 1.2001663662831
36066, 과잉수, 2.0003327233405424
36067, 부족수, 1.000027726176283
36068, 부족수, 1.7886214927359434
36069, 부족수, 1.4558762372120102
36070, 부족수, 1.8004990296645411
36071, 부족수, 1.1430789276704276
36072, 과잉수, 2.79441117764471
36073, 부족수, 1.0000277215646052
36074, 부족수, 1.5897322171092751
36075, 부족수, 1.828634788634788
36076, 부족수, 1.8161658720478988
36077, 부족수, 1.024475427557724
36078, 과잉수, 2.2883751870946276
36079, 부족수, 1.0122231769173204
36080, 과잉수, 2.598226164079822
36081, 부족수, 1.5276738449599512
36082, 부족수, 1.5000831439498918
36083, 부족수, 1.0000277138818834
36084, 과잉수, 2.433433100543177
36085, 부족수, 1.372758764029375
36086, 부족수, 1.5000831347336918
36087, 부족수, 1.3939645855848364
36088, 과잉수, 2.0250498780758144
36089, 부족수, 1.0108343262489956
36090, 과잉수, 2.6064837905236904
36091, 부족수, 1.1610650854783742
36092, 과잉수, 2.0015515903801395
36093, 부족수, 1.364475105976228
36094, 부족수, 1.5000831163074195
36095, 부족수, 1.2001662280094196
36096, 과잉수, 2.7180851063829783
36097, 부족수, 1.0000277031332243
36098, 부족수, 1.5000831070973462
36099, 부족수, 1.7019862046040055
36100, 과잉수, 2.2902216066481986
36101, 부족수, 1.0773108778150189
36102, 과잉수, 2.185806880505235
36103, 부족수, 1.0148741101847492
36104, 부족수, 1.8754154664303124
36105, 부족수, 1.6751142501038636
36106, 부족수, 1.714950423752285
36107, 부족수, 1.000027695460714
36108, 과잉수, 2.7218344965104677
36109, 부족수, 1.0000276939267219
36110, 부족수, 1.8902243145942954
36111, 부족수, 1.333444102904932
36112, 과잉수, 2.0224856003544525
36113, 부족수, 1.287957245313322
36114, 과잉수, 2.1584980893836185
36115, 부족수, 1.244026027966219
36116, 부족수, 1.7501938199136116
36117, 부족수, 1.4448043857463244
36118, 부족수, 1.500083061077579
36119, 부족수, 1.0531853041335586
36120, 과잉수, 3.5083056478405306
36121, 부족수, 1.0255530024085713
36122, 부족수, 1.5000830518797408
36123, 부족수, 1.3334440661074662
36124, 부족수, 1.911416232975307
